"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11"
394518,"Danville, VA",236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64000,55300,49500,46800,46700,47800,48700,49100,49200,49500,50000,50800,51900,53200,54500,55100,54700,53300,51300,49200,47600,46800,46700,47400,48400,49300,49700,49700,49200,48300,47100,45900,44700,43800,43600,44200,45300,46600,47800,48500,48600,48200,47400,46700,46200,45800,45700,45900,46200,46400,46600,46500,46200,45700,45000,44500,44000,43600,43500,43900,44200,44000,43900,44000,44000,43800,43800,43300,43100,42900,42300,41100,40600,40500,40000,39500,39300,38600,37900,37700,37700,37500,37300,37300,37100,36800,36600,36700,36600,36700,37100,36900,36700,36800,36900,36800,36500,36300,36200,36200,36400,36500,36200,35700,35200,35000,35100,34800,34200,33800,33700,33600,33400,33000,33000,33300,33600,33300,33000,33200,33300,33300,33300,33200,32900,32700,32600,32800,33100,33200,33000,33000,33300,33800,33900,33700,33500,33300,33200,33300,33400,33400,33500,33800,34000,34100,34200,34200,34300,34800,34900,34000,32900,32500,32800,32800,32600,32200,31600,31200,31500,31700,31900,32600,33300,33600,33600
394794,"Lima, OH",237,34500,34400,34300,34300,34200,34100,34100,34100,34200,34200,34100,34100,34100,34000,34000,34000,33900,33800,33700,33700,33700,33600,33600,33600,33600,33500,33600,33600,33700,33700,33800,33900,34100,34200,34300,34400,34500,34700,34800,35000,35200,35300,35400,35600,35900,36100,36300,36500,36600,36800,37000,37200,37500,37700,37900,38100,38400,38700,38900,39100,39300,39500,39700,40000,40200,40400,40500,40600,40800,40900,41000,41000,40900,40900,40900,40900,40800,40700,40600,40200,39500,39000,38900,39000,39300,39500,39800,40000,40200,40400,40700,41000,41200,41400,41400,41500,41600,41800,42000,42400,43000,43500,43700,43800,43700,43600,43400,43200,42900,42500,42200,41900,41800,41800,42100,42800,43800,45000,46000,46800,47200,47300,47000,46600,46100,45400,44800,44300,43800,43500,43200,43000,42900,42900,42800,42800,42600,42400,42200,42000,41800,41600,41300,41000,40600,40400,40300,40200,40200,40100,40000,39900,39800,39600,39400,39200,39000,38800,38600,38400,38300,38100,38000,38000,37800,37600,37600,37700,38000,38400,38700,38900,38900,38900,39000,38700,38100,37400,37200,37100,36800,36100,35700,35700,35900,36000,35900,35800,36000,36000,35900,35500,35200,35300,35600,35500,35100,35100,35100,35000,34900,35200,35400,35600,36000,36200,36000,35600,35600,35600,35500,35700,36100,36600,36800,36600,36400,36500,36800,36900,36900,36500,36100,36100,36200,36500,36700,36600,36400,36500,36600,36800,37000,37100,37300,37700,38100,38100,37700,37300,37200,37200,37300,37300,37200,37100,37000,36800,36500,36700,37000,37100,37100,36900,36700,36800,37400,38100,38500,38500,37800,36800,36700,37700,38600,38700,38500,38300,38100,38200,38600,39200
394513,"Cumberland, MD",238,32600,32300,32000,31800,31400,31200,30900,30700,30400,30200,30100,29900,29800,29600,29600,29500,29500,29600,29600,29700,29800,30000,30100,30400,30600,30900,31200,31500,31900,32300,32700,33000,33500,33900,34300,34600,35000,35400,35800,36100,36400,36700,36900,37100,37200,37400,37500,37500,37600,37700,37700,37700,37700,37700,37700,37600,37600,37500,37500,37400,37300,37200,37200,37100,37000,36900,36700,36600,36400,36200,36100,35900,35800,35600,35500,35400,35200,35000,34800,34500,34100,33900,34000,34400,35200,36100,37000,37700,38300,38900,39300,39800,40100,40400,40600,40900,41300,41800,42300,42800,43300,43900,44700,45900,47500,49300,50600,51400,51400,50900,50500,50400,50400,50700,51100,51600,52000,52300,52400,52400,52500,52800,53100,53400,53700,53800,53700,53500,53500,53600,53800,54000,54100,54300,54600,55100,55500,56000,56400,56500,56400,56300,56300,56500,56700,56900,57100,57000,56800,56500,56200,55800,55500,55300,55200,55100,54800,54800,54900,54800,54500,54300,54100,53900,54100,54300,54400,54100,53800,53200,51900,51300,52000,52400,52300,51800,50800,49900,49500,49200,49400,50000,51000,51400,50000,48600,48500,48700,48900,49000,49000,49100,49600,49800,49700,49900,50500,51600,52500,53500,54400,54800,54700,54600,54600,55200,55600,55400,55400,55300,55200,55400,55500,55400,56000,56400,56500,56800,57400,57600,57700,57800,57400,57200,57200,56900,56000,56300,56600,55100,53600,53600,54200,54300,54100,53500,53100,53300,54100,54500,54300,54400,54200,53700,54100,54500,53800,52900,52600,52700,53400,54100,53800,53500,54000,54500,54300,53900,54100,54000,53800,53500,52100,50300,49800,49800,49100,48300,47700,47600,48700,50000
394804,"Longview, WA",239,65300,65400,65400,65400,65400,65500,65600,65500,65500,65500,65700,65900,66000,66200,66300,66500,66700,66800,67000,67000,66900,66900,67000,66900,66900,66900,66800,66800,66700,66600,66700,66600,66400,66400,66600,66700,66900,67100,67300,67600,67900,68200,68500,68600,68700,68800,69000,69100,69200,69200,69100,68900,68700,68500,68300,67900,67400,67100,66900,66700,66600,66500,66400,66500,66600,66900,67300,67700,68000,68500,69300,70300,71300,72300,73400,74600,75800,77100,78200,80400,83500,85500,86100,86600,86900,87000,87000,87000,87000,87100,87200,87200,87100,87300,87800,88100,88400,88700,88900,88900,88500,87900,87500,87100,86900,86900,86900,86800,86800,87400,88500,90200,92200,94400,96600,98500,100200,102000,104400,107300,110400,113600,116400,118800,120700,122200,123300,124000,124500,124800,124700,124100,123100,122300,121400,120500,119700,119300,119000,118500,118000,117500,117000,116400,115700,115100,114400,113400,112400,111400,110300,109300,108600,108000,107200,105700,104100,102800,101700,100600,99600,98700,97800,97000,96100,95900,96000,97500,99000,98800,96800,94800,93200,92100,92100,92900,93700,94500,94100,91800,88700,87800,88000,87600,86200,85000,83900,82900,81800,80300,79600,80200,81600,82000,82900,84900,87200,87900,88100,87500,85900,84100,83400,84400,85700,86300,86300,87300,88900,90500,91200,91400,91500,91600,91300,90500,90100,90700,91800,92000,91900,91500,91300,92100,94300,96900,98800,99300,99300,99300,98500,96900,96100,96900,97500,98100,99400,101300,103100,103700,102500,101800,103800,106600,109600,112400,115600,118400,119700,120100,121000,121500,121500,121600,121300,120700,121000,121800,122600,123400,123700,124900,126800,131000,137100,142600,145100,146300,147100,148500,150600,152100
394709,"Ithaca, NY",240,51000,50600,50200,49700,49200,48700,48300,47900,47400,47100,46900,46700,46600,46500,46400,46300,46200,46200,46200,46200,46200,46200,46400,46700,47000,47200,47400,47600,47800,47900,48100,48200,48200,48300,48500,48700,48900,49100,49200,49200,49200,49200,49200,49100,49000,49000,49100,49200,49400,49500,49600,49700,49800,49800,49900,50000,50100,50200,50600,50900,51400,51800,52200,52600,52900,53200,53600,54000,54300,54700,55300,56000,56800,57600,58400,59100,59700,60400,60900,62200,64000,65000,64900,64400,63700,63000,62800,63100,63900,65200,66300,66900,67000,67200,67500,68100,68800,69800,71200,72700,74200,75700,77100,78600,80100,81600,83200,84700,86200,87300,88000,88500,88600,88400,88100,88000,88500,89300,90300,90800,90900,90700,90600,90400,90200,89900,89400,88700,87900,87300,87300,87700,88200,88600,88500,88000,87200,86600,86200,86000,85700,85200,84800,84400,84000,83900,84000,84200,84500,84900,85200,85700,86000,86200,86500,86800,86800,86900,87000,87300,87900,88400,88900,89300,89900,90700,90900,91000,91900,92200,91700,91900,92200,92200,92600,93200,93700,94200,94800,95000,94800,94800,95200,95300,94800,94700,94600,93800,93200,93800,94400,94300,94500,95100,95200,94500,94300,94600,94700,94800,95600,96100,96000,95600,95000,95500,96300,96700,97000,97800,98300,99100,98200,94800,92700,93800,95100,95500,96500,97500,97700,97200,96500,95800,95900,96600,96700,97200,98000,98200,98400,99300,100500,101300,102200,103100,103600,104200,104900,104300,103900,104300,105000,105600,106900,108300,108700,108500,109100,110700,111800,112400,113000,113200,112500,112100,112300,111900,112000,113700,115400,116500,118000,119300,118600,117900,118500,118600,117600,117100,117400,117400
394340,"Ashtabula, OH",241,40100,39900,39800,39600,39500,39500,39400,39300,39200,39100,39000,38900,38800,38700,38600,38700,38700,38800,38900,39000,39000,39100,39200,39200,39300,39400,39600,39700,40000,40300,40600,40900,41100,41300,41500,41700,41900,42100,42300,42600,42900,43300,43600,43800,44000,44100,44300,44400,44400,44600,44700,44800,45100,45300,45600,45800,45900,46000,46200,46300,46500,46600,46800,47100,47400,47900,48300,48700,49000,49400,49700,50100,50400,50800,51300,51800,52500,53200,53900,54600,55500,56200,56500,56700,56900,56900,56600,55600,53900,52000,50200,48900,48100,47700,47600,47700,47900,48200,48400,48700,49100,49500,49900,50200,50400,50400,50400,50300,50200,50100,50000,50000,50100,50300,50600,50700,50800,50800,50800,50700,50600,50500,50400,50600,50800,51000,51100,51100,50900,50600,50400,50300,50100,50000,49800,49600,49500,49400,49300,49200,49100,49000,49000,49100,49200,49200,49100,48900,48700,48600,48400,48200,48100,48000,47800,47600,47600,47400,47300,47600,48100,48700,49200,49500,49800,50000,49900,49800,49800,50500,51500,51100,49700,48500,47800,47500,47500,47600,47600,47500,47100,46500,45700,45900,46600,47100,47000,46700,46300,46400,46300,46200,45900,45900,46000,46300,46600,46900,47400,48000,48100,48000,48100,48200,48200,47800,47400,47000,46700,46700,46900,46900,47100,47500,48000,48300,48200,48100,48300,48400,48700,49100,49300,49100,48600,47700,46800,46800,47500,48000,47900,47500,47200,47000,47300,47600,47700,48000,48400,49000,49200,49100,49200,49300,49100,48700,48700,49100,49400,49700,50200,50600,50900,51300,51800,52000,52200,52100,51700,51200,51700,52600,53400,53600,54000,54700,55500,56600,57800,58500,58900,59400
394630,"Gettysburg, PA",242,60700,60700,60700,60600,60500,60500,60600,60600,60800,61100,61500,61800,62100,62500,62900,63200,63600,64100,64600,65200,65900,66700,67400,68100,68800,69300,69800,70300,70700,71000,71400,71800,72200,72700,73200,73600,74000,74300,74500,74700,74900,75100,75200,75300,75600,75900,76200,76300,76400,76400,76300,76000,75700,75400,75200,75000,75000,75100,75200,75400,75600,75800,75900,76100,76300,76500,76800,77300,78000,78800,79700,80500,81200,81900,82400,82800,83100,83300,83700,84100,84000,83400,82700,82200,81900,81800,82100,82700,83500,84500,85700,87200,89000,90900,93100,95400,98100,100800,103200,104800,105500,105600,105300,104900,104800,105100,105700,106600,107600,109000,111200,114400,118600,123000,126900,130000,132200,134100,135800,137700,139900,142300,144600,146200,146900,147100,147300,147400,147700,147700,147400,146900,146600,146800,147300,147700,147900,148500,149800,151600,153500,154900,155300,154300,150700,145100,138700,133800,130900,129200,127400,125800,124600,123400,122100,121100,120300,119500,118800,118300,117700,117100,116600,116300,116000,115700,115500,114900,114900,114900,114700,114600,114800,114200,113800,113200,112400,111400,109800,108300,107600,107600,107300,107000,107100,107400,107100,106800,106700,106200,105600,105400,105800,106400,106600,106700,107600,109400,109600,107600,105700,104800,104300,104000,103700,103500,103900,103200,101000,98500,97700,97700,96800,96500,99300,102900,104400,104800,106100,107300,107600,108300,108800,110100,113700,116400,116300,115200,113500,112400,112600,112300,110300,107800,107200,108800,109100,109600,111000,112400,112600,112900,113800,115200,115600,115000,114800,115200,116000,116800,117300,116400,116500,116200,114300,113200,115300,117100,117300,116700,115400,115300,116800,118200,120900,125900,131100,135500,139600,142700,145800,148200
394302,"Adrian, MI",243,46000,46400,46900,47400,47900,48400,48800,49400,50000,50800,51400,52100,52800,53600,54300,55100,55900,56700,57500,58400,59500,60600,61600,62600,63700,64700,65700,66600,67500,68400,69200,69900,70800,71600,72300,73000,73600,74200,74800,75300,75700,76200,76700,77300,78100,79000,79900,80900,82000,83200,84400,85700,87000,88300,89600,91100,92800,94400,96000,97500,99000,100500,101700,102800,103800,104600,105100,105700,106200,106600,106800,107000,107000,106900,106600,106100,105400,104700,104100,102500,99900,97700,96200,94500,92700,91200,90000,89200,88800,89000,89700,90900,92400,93800,94900,95900,96500,96600,96300,95900,95300,94600,93700,92800,92200,91800,91500,91800,92700,94500,96900,99900,103200,106200,108900,111300,113600,115300,116000,116500,117000,117100,116800,115900,114400,112400,110600,109400,108700,107900,106700,105600,105100,104500,103900,103400,102900,102100,101200,100300,99800,99200,98300,97900,97900,97600,96900,96000,95000,93500,92100,91100,90300,88900,86900,85100,83800,82600,81800,82200,83100,83500,83700,83800,83100,82000,81500,79300,75200,72200,70000,66300,62400,60500,60400,59300,57600,57400,58700,59700,60200,60100,59400,58800,59100,59600,59000,58600,58700,59100,59700,61600,63900,66100,67500,68700,69800,71100,72200,74000,75600,76100,74900,74100,73800,73800,73900,74800,75900,76400,77100,78000,79200,80200,82400,84200,86000,88000,91100,94000,97000,98200,97700,95700,94300,93600,92600,91700,91400,90700,89700,89000,88500,88500,90200,93300,97000,100300,102000,102400,103000,103800,105300,107900,110400,110300,106400,100800,97400,95700,94300,93000,93100,94300,95600,96200,96300,96300,97300,100900,104400,106600,109300,113400,115200,115500,115800,116900,117100,118600,121900,124600
395173,"Twin Falls, ID",244,36100,36400,36600,36900,37200,37500,37800,38200,38500,38800,39100,39500,39900,40300,40600,41000,41400,41800,42200,42500,42800,43000,43200,43400,43600,43900,44200,44400,44700,45000,45300,45500,45600,45700,45800,45900,45900,46000,46100,46200,46300,46400,46500,46600,46700,46800,46900,47100,47400,47800,48300,48800,49400,50000,50600,51300,51900,52400,52900,53500,54300,55100,55900,56600,57400,58200,58800,59300,59600,59800,59900,60100,60300,60600,60800,61100,61300,61600,61900,61600,60800,60200,60100,60100,60300,60500,60800,61100,61400,61700,61900,62100,62100,62200,62200,62500,62700,62700,62100,60900,59200,57600,56700,57300,59500,62500,64900,66200,66500,66400,66900,68300,70200,72000,73200,73800,73800,73500,73300,73500,74000,74700,75300,75900,76400,76900,77300,77600,77700,77700,77700,77900,78400,78900,79300,79700,80100,80400,80600,80700,80500,80100,79500,79200,78900,78400,77600,76900,76400,75900,75600,75200,74900,74500,74100,74000,73700,73300,72800,72200,71500,70800,70200,69600,69200,68900,69100,68800,68000,67600,67800,67500,66900,66500,66200,65700,64900,64100,63500,62800,62400,62600,62800,62500,62400,62400,62300,62200,62400,62400,62300,62300,62300,62300,62700,63000,62900,62800,62900,62900,63300,63700,63800,64000,64500,64800,64600,65400,67500,69900,71700,72900,73800,74300,74500,74400,74600,74800,75200,75600,75700,75300,74800,74400,74100,73600,73500,73900,74600,74800,74700,74400,73900,73600,73900,74200,74800,75700,76700,77000,77300,78200,79200,79400,79400,79500,79900,80800,81600,81700,82300,83100,82800,81700,81400,81300,81200,81400,82000,82400,82500,83600,85700,88100,90300,91900,93100,95100,97200,98100,98700,99500
394501,"Corning, NY",245,31200,31000,30700,30400,30200,30100,30100,30100,30100,30100,30200,30200,30300,30400,30500,30700,30900,31200,31600,32100,32500,32900,33300,33700,34000,34300,34600,34900,35200,35500,35900,36400,36700,37000,37300,37600,37800,37900,38000,38100,38300,38400,38700,39000,39200,39400,39600,39600,39700,39700,39700,39600,39700,39800,40000,40300,40600,40800,41000,41100,41100,41100,41000,41000,41000,41000,41100,41300,41500,41600,41600,41600,41400,41100,40800,40600,40400,40300,40400,40500,40600,41200,42100,43000,44300,45600,46900,47700,48000,47600,46500,45300,44200,43300,42700,42300,42100,42000,41900,41900,42000,42300,42700,43100,43500,43800,44000,44100,44300,44700,45300,45800,46300,46900,47400,47900,48400,48900,49300,49600,49900,50100,50300,50200,49900,49500,49400,49500,49700,49800,50000,50100,50500,51000,52200,54100,56600,58900,60800,62100,62700,63100,63200,63000,62400,61200,59400,57900,56900,56300,55700,55300,54900,54600,54400,54200,54000,53800,53500,53300,53000,53000,53100,53400,53700,53900,54000,54300,54700,55200,55500,55600,55300,55400,55300,55000,54900,55200,55400,55500,55900,56400,57000,57300,57300,57300,57700,58000,58300,58700,59100,59400,59900,60400,60700,60900,61300,61500,61500,61700,62200,62200,62100,62000,61800,62100,62500,62600,62400,62200,61800,61700,62100,62600,63000,63000,62500,62000,62100,62700,63200,63600,64400,65200,65300,64600,64500,65000,65600,65300,64900,64900,65200,65600,66300,66800,67400,68600,69700,70600,70700,70400,70100,70100,69600,69100,68800,68300,67600,67200,66700,66200,66200,66300,66700,67500,68300,68400,68500,68300,68400,68800,69700,70300,71300,72400,72700,72400,72700,73000,72700,72300
395080,"Sebring, FL",246,30200,30200,30300,30300,30300,30300,30400,30400,30500,30600,30600,30700,30700,30900,31000,31000,31100,31200,31300,31500,31600,31800,31900,32000,32100,32300,32400,32500,32500,32600,32700,32700,32800,32800,32800,32800,32900,32800,32800,32700,32700,32700,32700,32700,32600,32600,32600,32500,32500,32400,32400,32500,32500,32500,32600,32600,32700,32700,32800,32800,32900,33000,33000,33100,33100,33200,33300,33400,33500,33600,33700,33700,33800,33900,34000,34100,34200,34300,34400,34700,35100,35400,35700,36000,36200,36400,36500,36600,36700,37000,37400,37900,38500,39200,40000,40800,41700,42500,43400,44300,45300,46300,47400,48600,49900,51100,52300,53600,55000,56600,58600,61000,63700,66400,68900,71100,73000,74700,76100,77300,78600,79700,80800,81700,82400,82400,81800,80600,79100,77400,76100,75300,74600,73700,72300,70600,68500,65900,63100,60900,59400,58300,57700,57700,57800,57600,57000,56500,56000,55300,54400,53600,52900,52000,51100,50300,49700,49000,48200,47400,46900,46300,45600,45200,45200,45200,44000,41400,38800,37300,36300,35400,34600,34400,34700,35200,35400,35400,35100,34600,33900,33200,33000,33000,32900,32900,32600,32100,31600,31400,31900,32400,32400,32100,31500,30600,29700,29500,29800,29600,29100,28800,28600,28600,28800,29000,29200,29300,29200,29100,28900,28600,28300,27900,27900,28600,29800,30900,31400,31700,32000,32200,32100,32000,31800,31400,31000,30600,30700,31200,31600,32500,33300,33700,34000,34500,35200,36200,37200,37900,38200,38600,39000,39800,40900,41800,41900,42100,43000,43500,43800,44500,45000,44700,44500,44600,44400,43500,43300,44000,44800,45900,47700,48900,49200,49300,49600,49700,49800,50300,51500,53000
395166,"Truckee, CA",247,103200,102500,101900,101300,100800,100300,100100,99800,99600,99600,99600,99500,99400,99400,99400,99500,99700,100000,100400,101000,101600,102400,103200,103800,104500,105200,106000,106900,107900,108900,110000,111200,112600,113900,115100,116300,117300,118200,119200,120100,121100,122200,123300,124400,125600,126900,128100,129100,130100,131000,132000,133000,134100,135300,136800,138300,139800,141400,143000,144400,145800,147000,148300,149600,151100,152700,154400,156200,158100,160000,161800,163500,165000,166300,167700,169200,170900,172800,174900,177400,180300,183100,186300,190500,196000,202100,208200,213900,218900,223100,227000,230700,234400,238500,242500,246400,250300,254400,258900,263700,268600,273900,279700,286000,292200,297700,302000,305500,308700,311500,314300,317600,320700,323600,325800,327100,327600,328100,328600,330100,332300,334200,335100,334400,331500,327500,323900,321100,319400,318600,318100,318500,319500,319800,319700,319900,319600,318100,316000,313000,309000,304600,300200,297000,294300,290100,284000,277700,271300,265200,259800,255500,251500,247400,242800,238500,234400,229700,224800,221500,218900,216600,215400,215000,214400,214000,215200,211300,202900,198000,197300,195500,195300,196500,195700,192200,188100,185100,182400,180500,179600,179500,179400,179000,178300,178400,179400,180300,180900,178900,175900,174000,171300,166600,162900,161200,160300,159600,158800,157800,158500,160900,163000,165000,169900,175100,177300,178800,180800,180100,178500,179400,180800,180500,180800,182800,185800,189100,192500,194800,195800,197400,199800,200500,201200,204400,209100,212200,213000,213000,214000,215400,216900,217900,219000,220700,221300,221400,222200,225000,230000,236600,240500,243000,244800,248200,252100,256500,259800,261100,259700,259600,260200,261400,263400,266400,269000,270700,272100,274100,278700,284500,290100,294900,298100,298600,298700,299200,299000,299200,301100,303300
