"RegionID","RegionName","SizeRank","1996-04","1996-05","1996-06","1996-07","1996-08","1996-09","1996-10","1996-11","1996-12","1997-01","1997-02","1997-03","1997-04","1997-05","1997-06","1997-07","1997-08","1997-09","1997-10","1997-11","1997-12","1998-01","1998-02","1998-03","1998-04","1998-05","1998-06","1998-07","1998-08","1998-09","1998-10","1998-11","1998-12","1999-01","1999-02","1999-03","1999-04","1999-05","1999-06","1999-07","1999-08","1999-09","1999-10","1999-11","1999-12","2000-01","2000-02","2000-03","2000-04","2000-05","2000-06","2000-07","2000-08","2000-09","2000-10","2000-11","2000-12","2001-01","2001-02","2001-03","2001-04","2001-05","2001-06","2001-07","2001-08","2001-09","2001-10","2001-11","2001-12","2002-01","2002-02","2002-03","2002-04","2002-05","2002-06","2002-07","2002-08","2002-09","2002-10","2002-11","2002-12","2003-01","2003-02","2003-03","2003-04","2003-05","2003-06","2003-07","2003-08","2003-09","2003-10","2003-11","2003-12","2004-01","2004-02","2004-03","2004-04","2004-05","2004-06","2004-07","2004-08","2004-09","2004-10","2004-11","2004-12","2005-01","2005-02","2005-03","2005-04","2005-05","2005-06","2005-07","2005-08","2005-09","2005-10","2005-11","2005-12","2006-01","2006-02","2006-03","2006-04","2006-05","2006-06","2006-07","2006-08","2006-09","2006-10","2006-11","2006-12","2007-01","2007-02","2007-03","2007-04","2007-05","2007-06","2007-07","2007-08","2007-09","2007-10","2007-11","2007-12","2008-01","2008-02","2008-03","2008-04","2008-05","2008-06","2008-07","2008-08","2008-09","2008-10","2008-11","2008-12","2009-01","2009-02","2009-03","2009-04","2009-05","2009-06","2009-07","2009-08","2009-09","2009-10","2009-11","2009-12","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11"
394759,"Laconia, NH",386,96300,97000,98400,99400,99500,99300,99400,100100,100500,100400,100200,100200,100700,101100,101800,103200,104600,105600,106500,107600,108800,110300,111600,112700,113600,114100,113900,113500,114000,114700,114900,114400,113900,113400,113300,113600,113800,114700,116200,117400,118500,120300,122600,125000,126600,128000,130000,132500,134500,136000,136600,137100,138100,138800,139000,139000,139500,140800,142700,143700,144100,144900,146100,147700,149800,151900,154300,157000,159800,162600,165300,167900,170600,172600,174400,176800,179200,180900,182700,184800,187100,189400,191500,194000,195900,197300,199500,202100,203800,205700,207600,209500,211200,213200,215200,217100,220000,223900,227100,228900,230600,233300,235300,236600,238700,241700,243700,245800,248800,251100,251700,252300,253500,255000,256800,259600,261700,263200,265200,267100,266700,265200,263100,260800,258800,256700,255300,254300,252400,250900,251400,251500,250400,248800,249600,251900,252600,250700,249400,249000,248800,246900,242100,236900,234400,234200,233500,232200,231500,231300,230500,229500,229900,228400,224800,222400,222000,221200,221000,221200,221200,221400,220200,217200,213600,211100,209800,208600,208200,209900,211500,210700,208500,206500,205000,203000,201300,201900,203700,205300,206000,204500,202100,201000,200900,200800,201600,203400,204600,205000,205200,204700,203400,202200,201400,200800,200300,199900,199800,200100,200500,200600,201100,202000,202600,203100,203500,203300,203700,205100,206200,206100,205900,206500,207600,208100,207400,206700,206300,207100,208400,209700,210900,212300,213300,214400,215800,216800,216900,216900,217100,217600,218700,219500,219600,219800,220000,220900,222500,224700,226000,226000,225200,225000,225000,224800,225000,225800
394365,"Batavia, NY",387,77600,78000,78000,77800,77900,78500,78900,78900,78500,77800,77300,76900,76500,76200,76000,75800,75700,75500,75600,76100,77000,77800,78400,78600,78400,78300,78300,78200,78100,77800,77400,76900,76600,76500,76500,76500,76400,76300,76400,76400,76500,76400,76400,76300,76000,75900,76100,76500,76700,76800,77200,77900,78400,78700,79500,80200,80700,81400,82600,83300,84000,84300,84100,84000,84400,84300,83900,83400,83400,83900,84400,84700,84800,85000,85200,85100,85200,85500,86000,86700,86900,86400,86100,86800,87300,87300,87500,87800,87700,87900,88600,89400,90000,90000,88800,87200,86700,87300,87800,87800,87700,88100,88600,89200,89500,90100,90700,91200,91500,92100,92500,92500,92500,92700,92400,91800,91700,91800,92000,92400,92500,92000,91800,91900,91900,92000,92300,92400,92900,93800,94600,95200,95500,95500,95600,96000,97300,98000,97200,96100,95500,94800,93900,93000,92800,93300,94100,94500,94500,93900,93400,93100,92900,93000,93800,94700,95100,95000,94800,94900,94900,94700,94800,95400,96200,96900,97200,96900,96600,96100,95700,95500,95400,95700,96300,96700,96400,95800,95100,94900,95200,95400,95200,95200,95000,95100,95400,95700,95800,96200,96700,97200,97600,97700,97900,98200,97900,97500,97700,97900,98100,98200,98200,98300,97900,97600,98000,98300,98400,98400,98600,99300,100200,100900,101400,101700,102300,103300,103600,103400,103700,104300,104500,104800,105300,105700,105900,106200,106800,107700,108100,108300,109500,111300,112300,112500,112100,111600,111500,111900,112100,112000,112300,112900,113000,112800,113000,113500
753910,"Oxford, NC",388,,,,,,,,,,,118800,120100,121100,122100,122000,122800,124900,125300,124100,123600,124300,124800,124600,124200,123800,124200,125600,126100,125100,124900,125100,125100,124700,124600,125100,126700,127700,127900,127700,128000,129100,130000,130300,130600,131300,132000,132800,133000,133400,134300,135100,134800,135300,136700,137900,138200,139000,,140600,141800,142600,143000,142900,142900,143000,142500,141500,140800,140300,140100,140100,140300,140400,140400,140900,141700,142500,143500,144100,144500,145400,146800,147800,148600,149100,149100,149000,149000,148800,148100,147300,147200,146900,146000,145200,145000,144800,144800,144500,144500,144800,145900,147000,147900,148300,148900,149200,149500,150400,152100,153800,154800,156000,157400,158800,159900,160700,161200,161700,161900,161900,161500,160900,160200,159100,157500,156200,155200,154900,155100,155300,155400,155600,155800,156200,156800,157800,158700,159400,160300,161800,162900,163300,163700,164100,164300,164600,164700,164100,163100,162000,160600,159800,159500,158900,157700,156700,156700,157000,157300,157600,158000,158200,158700,157400,154800,153900,154700,154300,153000,151700,150200,149300,149000,148800,147800,146500,145600,145300,144600,143800,142900,142600,142600,142700,142200,141400,141000,141000,141100,140900,140800,141000,141300,141000,140600,140200,140200,140900,141500,142600,144500,145800,146200,146800,147500,147500,147300,147200,147000,146600,146100,146000,146100,145800,145100,144800,145300,146500,147700,149000,149900,150600,151700,153000,153500,154300,156100,157800,158000,157200,156900,157000,157200,157600,158500,159600,160100,159400,158700,158600,158700,159500,160400,160600,161100,162200,163000
394362,"Barre, VT",389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137900,139000,142000,145400,147800,151200,156000,161400,168200,173200,177700,186000,196400,203400,212600,226400,238400,246600,250700,249900,247700,245700,241100,234600,230200,228500,227300,226200,227700,230700,232700,234400,235500,234600,232200,232600,237200,241400,237400,226900,219400,216300,211300,207300,203400,196000,189200,187400,186900,185700,185600,186200,186400,184600,183000,182800,182900,182800,183100,182300,179800,177100,175200,176500,179800,182100,182700,182700,182700,184100,186300,187900,188300,188500,191500,191900,187100,183100,183600,184000,184200,184900,185900,185700,185500,185700,184900,183400,183300,184700,185400,184200,182300,181300,180600,180600,181000,182200,183800,185400,185600,185600,186100,187500,189200,189900,188700,186900,185300,183600,183000,184800,187600,188700,188700,189100,190000,191000,192300,192900,193600,194800,195100,193500,191400,189900,189400,190100,190700,190100,188500,187400,187100,187300,187600,188900,190700,192000,191700,191100,191700,192200,191700,192300,193100,192000,190600,190500,190500,189500,188900,188900,189000,189100,190000,190000,190500,191600,192200
394540,"Dublin, GA",390,,,,,,,,,,,58700,59300,59800,60300,61000,62500,63600,62700,62100,63400,64900,64900,64900,66200,67200,66800,66300,67000,68000,68700,68700,68400,68300,68600,69100,69800,70200,71100,72800,74800,76500,77900,78700,79300,80000,82400,86300,89200,90700,92900,95100,95400,95500,98000,101200,102500,101400,99400,98300,98900,100400,100000,100200,102200,103700,104100,106700,110400,114000,116700,118200,119100,120000,121100,121100,120200,119900,119900,118500,117100,117000,117400,117900,118500,119500,120600,121400,121400,121500,122100,122400,122700,123600,124800,125400,125700,126200,127400,129100,130500,132300,133600,134400,134600,134700,134800,135500,136600,137700,137500,137000,138300,140200,141000,141000,141400,142300,143600,144200,143500,142400,143400,143600,142500,140800,140300,141000,142000,143400,145300,146700,147200,147800,148000,149100,150700,152600,154200,155300,156300,157900,159700,160800,161400,160800,159700,159300,159400,159300,158000,156300,155100,155700,156700,156400,154500,153200,152000,149900,147100,144600,143200,142000,141400,137400,131400,128400,128900,128100,127500,127900,128500,128900,129500,129800,129100,128100,127700,127400,128300,129900,130500,130000,129700,129600,129900,130300,130700,131100,131000,129800,128200,128200,129400,130300,131000,132100,133100,134200,134800,135100,136300,138100,139700,141400,143400,144300,143300,140700,138200,136300,134200,132700,132600,132900,131900,130400,129700,130300,131400,132500,133200,134000,134900,136400,137800,138500,138700,138600,138400,138800,140700,143200,145900,147800,149900,152400,153900,154900,155100,154000,152300,151700,151100,150000,148500,147700,147300
395189,"Vicksburg, MS",391,69400,70100,71000,71800,71700,70900,70300,70100,70000,70000,69900,69500,69200,69500,70000,70000,70400,71400,72300,72800,73300,73700,73800,73700,73500,73600,73800,74100,74700,75300,75400,75400,75100,75100,75800,76700,77400,77900,78100,78200,78000,77700,77400,77600,78500,79500,80400,81000,80900,80400,80300,81000,81700,82100,82500,83000,83600,83800,83800,84300,84100,83400,83100,83300,83100,83300,83800,83700,83200,83000,83400,83900,85200,85900,85600,85000,85200,85600,85700,85900,86200,86000,86100,86100,86000,86100,86600,87200,87700,88200,89100,89800,90300,90600,90800,91100,91800,92600,92900,93100,92800,92600,92700,93200,93700,94200,94400,94400,94300,94900,96100,96900,97200,97100,96600,96200,96400,97100,97100,96700,96600,97600,98400,99000,100600,102700,104400,106300,107500,107700,108700,110400,111700,112100,112000,112000,112500,112500,111900,110500,108800,107900,108500,109300,109800,109500,109300,109700,110600,111200,111600,112100,112400,112300,112200,112800,113400,113700,114100,114200,114000,114500,114800,114100,116100,120700,123400,123600,124400,125000,125100,125500,124700,123200,123200,124700,125000,124300,122400,120300,118000,117200,117500,117500,116100,114900,114300,114200,113000,110200,108100,106800,105200,103300,102300,101600,102000,103700,105900,107000,108700,111700,114900,117200,119100,120700,121300,122600,124500,124500,122900,121400,119800,117800,117600,118400,119200,120200,120500,118900,116800,115300,113800,112700,112300,112000,111300,111200,112000,113600,115600,117100,118100,119000,119500,120200,121100,121200,120800,120800,120800,120400,119700,119800,120000,121300,123700,126000
395063,"Sanford, NC",392,81100,81400,81600,82000,82500,82500,82400,82500,82600,82400,82300,82600,82800,82900,83000,83300,83800,84200,84600,85000,85300,85700,86300,87000,87800,88100,88700,89300,89400,89200,89000,88900,88600,88200,88200,88800,89500,89800,89900,89700,89400,89500,89900,90200,90200,90100,90400,90700,91000,91700,92300,92900,94000,95400,96700,98000,100500,,103500,104700,104100,103900,104100,104400,104100,103700,103600,103700,103900,104100,103600,102800,102400,102400,102800,103500,104400,104800,104800,104300,103600,103000,103400,104600,105900,106100,106000,105300,104800,105000,105500,106100,107000,108200,109100,110000,110800,111400,111600,111800,112400,112900,113100,113600,114000,113900,113300,113200,113400,113500,114400,115800,116800,117200,117400,118000,118400,118400,117900,117300,117200,117600,117800,117800,118000,118700,119200,119500,119900,120600,121400,121900,121900,122100,122100,122000,121900,122000,122400,122900,123200,123200,123200,123500,123700,123500,123300,122500,121800,121300,120700,119900,119900,121100,122300,122900,123500,124100,124600,125300,125800,125700,125100,124700,122700,119600,118100,118200,117800,117400,116900,116200,115500,115200,115500,116400,117600,118400,118100,117500,117800,118000,118400,119200,120400,121200,121500,121000,120100,119500,119000,118400,117800,117100,116300,116000,116200,116100,115600,115100,115300,115900,116300,116200,116000,115700,115800,116200,116600,116800,116700,116300,116600,117300,118100,118400,118300,118600,119600,119500,118300,117600,117400,117000,117000,117400,117800,118000,117800,117400,117400,118900,120300,121300,122600,124400,125100,124800,124200,124700,125900,127600,128000,126500,124500,124200,124900,125500
394634,"Gloversville, NY",393,59500,60400,60900,61500,61700,61400,61000,61100,61200,60900,60600,60400,59800,59200,58700,58200,57800,57700,57600,57400,57300,57300,57500,57800,58000,58500,59000,59400,59700,59400,58800,58700,58900,59400,59900,60000,59600,59600,59700,59900,59900,60400,60900,61100,61100,61300,61700,61900,62500,63200,64200,64300,64000,63600,63400,63000,62800,63000,63500,64400,65400,66000,66200,66500,66700,67000,67300,67300,67600,68200,68300,68200,68700,69100,69400,69900,70800,71200,71800,72900,74400,75500,76600,77700,78600,79300,79900,80400,80800,80900,80800,81000,81000,80800,80300,79100,77100,75300,74200,74500,75900,77500,78300,78500,78200,78400,79800,81700,83700,86000,88300,90400,91700,93600,97200,101800,104800,106400,107500,108800,110200,111500,112800,114000,114900,115800,116900,117900,119200,120700,121800,122500,123500,124300,124100,123200,122700,122800,122700,122400,122200,122000,121600,121900,122000,122000,121900,121300,120500,119900,118800,116500,114500,113500,113000,112100,111200,110800,110700,110800,111000,111300,111700,111800,112500,113600,114200,114100,114200,114500,114600,114600,114200,113000,110800,109100,108300,107600,107300,108200,108600,107300,105400,104800,105400,106100,107100,108500,109200,109000,108500,107500,107000,108300,110900,112700,112700,112100,111400,110800,110200,110000,109800,110300,111200,112000,112500,112700,112700,112200,111200,110500,110700,111600,112500,112200,111200,109000,106600,105100,104100,103200,103200,103900,104400,104500,104500,104600,105700,107100,107800,107800,108600,109000,109600,111100,112400,112700,112700,113000,112700,112800,113400,114100,114600,116300,118500,120300
394444,"Carson City, NV",394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,369700,385600,406500,420300,425800,428700,429300,418800,401500,386100,378200,372200,361500,347700,335200,324200,314400,307200,300300,294700,291200,289300,288200,289000,289600,289700,289500,289300,288700,287800,286400,286300,286700,286600,286800,288000,287500,285100,282200,279900,277600,275100,272500,270100,267700,264900,262000,259600,256500,252300,247700,243000,237200,230600,224300,219300,214800,210600,202800,194400,189300,186800,183600,180900,178000,175300,173700,172100,169800,166900,163900,160800,157500,154900,153400,152000,150600,149500,147300,143800,140700,138900,138200,138200,138400,138900,139500,139900,141000,142500,143300,143000,143000,144000,145800,147900,150100,152300,154700,156900,159400,162000,164400,166500,168300,169900,171200,172200,173200,175100,176800,177100,176800,177400,178900,180600,182900,185900,189100,192400,196100,199600,201900,205200,209200,210700,211700,216800,222600,224500,226900,231500,233100,230700,229200,229600,229900,230700,233300,236700,239100,241000
394432,"Calhoun, GA",395,71400,72500,73000,72400,71600,72000,73900,75800,77100,78200,78900,79500,79900,80100,80100,80800,81800,82800,83600,84600,86000,87300,87700,87800,87500,87000,86100,85900,86100,86400,86300,85700,84700,84200,84100,84400,85000,86600,88200,89200,90500,91200,91100,91000,91100,91000,91000,91300,92000,92900,93600,94500,95400,95700,95700,96000,96500,97000,97700,98500,98300,97700,97900,98900,100200,101100,101400,101100,101100,101900,103500,104600,104800,104600,105300,106600,107900,108600,109700,111700,113900,114900,115700,116900,118600,121000,122900,123200,122900,123800,125300,125700,125300,125700,127100,128000,127800,127300,126900,126400,125700,125500,125700,126500,127600,128300,127900,127500,128100,129400,130300,131100,131900,131400,130400,130300,131000,131500,131800,132300,133000,132300,131400,131400,131400,132200,134000,134200,133800,134200,134200,134900,136700,138400,138700,138200,138500,140300,141100,141100,141800,144000,145500,144900,143400,142600,141900,141100,139700,137000,134000,130700,128400,126600,124600,121700,119200,116900,114800,113400,112500,111500,110700,111100,109200,105000,102600,102800,102300,102100,102600,102700,102200,101800,102000,102500,102800,102300,101600,101400,100900,99300,97900,97000,95600,93300,90800,89400,89500,89500,88500,87300,87000,87700,88600,89300,90000,91300,92700,92800,92000,92700,94200,94800,94800,95200,95800,96900,98300,99300,99800,100300,101600,103100,104300,105600,106800,107400,106900,105500,104300,103800,104100,105400,106700,107400,108200,109400,110600,111500,112700,114100,115800,117200,117900,117500,117100,117300,117200,116500,116400,116700,116800,117300,118200,119000,119700,120500
395216,"Waycross, GA",396,38300,38700,38800,38500,37800,38200,39700,40200,39700,39400,39600,39600,39700,40200,40100,39900,40500,41000,40800,40900,41400,42200,42900,43300,43600,44600,46100,47300,47500,47500,47500,47400,47400,47800,47800,47800,48300,47900,47400,47600,48000,48100,48300,48700,49000,49000,49300,49800,49800,49800,49900,50300,51100,51300,51000,51300,51400,51500,52200,53300,53800,53500,53600,54400,55100,55400,55900,56900,58400,59900,60800,61500,62800,64500,66000,66700,67500,69000,71000,72600,73900,74400,74900,75400,75800,76400,77400,78100,78400,78300,77900,77700,77700,77900,78200,78200,78400,79000,79200,79200,79900,80400,80600,80900,81400,82100,83100,84400,85700,86800,88000,89500,91000,93200,95800,97400,98600,100200,101100,101400,102200,103000,104000,105700,106400,106100,105500,105200,104700,104700,104200,103500,103200,103700,104100,103300,102700,103200,104300,104900,105700,107600,111100,113400,112800,111600,111000,110100,109400,108600,107800,107400,107300,106800,105600,104300,103800,103600,102800,102100,101900,101700,101700,102100,101600,100600,99700,99800,100000,100500,100500,100000,99300,98900,98500,98100,98100,96900,94900,94300,93800,92000,91200,92200,93000,93100,93000,92800,92300,92000,91500,90800,90800,91200,91400,91200,91100,90500,89600,88500,87500,86700,86900,87100,86800,86400,86200,86500,87700,89100,89600,89700,90400,91800,92500,92400,92300,93200,94200,94200,93800,94100,94500,94500,94800,95100,95100,95600,96800,98200,98900,98500,97000,95600,95800,96300,95600,95100,96400,98000,99300,99700,99000,98700,98900,98600,98200,98200
394933,"Oil City, PA",397,52700,53600,53600,52200,51300,50900,49700,48000,47100,46600,46300,45900,45800,45900,46300,46900,47100,46700,47000,47600,47600,48100,49300,50500,50400,49600,49400,49700,50000,50300,50500,50700,51300,51800,52000,52000,51900,51800,51800,51400,50900,51100,51900,52400,52400,52500,52800,53000,53400,53900,54400,54800,55200,55400,55100,55200,55600,56000,56100,56400,56700,56600,56500,56500,56300,56300,56300,56100,55700,55400,55000,54800,54900,54800,54800,55000,55700,56200,56600,57300,58400,59500,60300,60600,60900,61500,62200,62800,62900,62700,62600,62700,62300,61400,60700,60700,60800,61000,61400,62200,63400,64100,64600,64500,64500,65200,66000,65900,65900,66200,66000,65700,65900,66800,67400,68000,68500,68900,69300,69600,69500,69300,69200,69100,68300,67500,67200,67500,67900,68000,68200,68500,68900,69100,69200,69500,69800,70100,70500,70900,71500,72400,73100,73400,73400,73200,73200,73200,73400,73200,72400,71500,71200,71100,70900,70700,71000,71400,71700,72100,72300,72400,72700,73200,72300,70100,68200,67400,67200,67700,67900,67300,66500,66300,66300,66400,67000,67700,68200,68500,68300,67500,66600,66200,66100,66300,66500,66100,65700,66100,66900,67600,68100,68500,68700,68600,68400,68800,69500,70100,70800,71400,71700,71400,71100,70400,70000,70300,70700,70300,70300,70300,69600,68600,68600,69300,70000,70800,71800,72600,73300,73300,72800,72500,72500,72400,72000,71600,71500,71900,72500,73000,73600,73800,73200,72900,73800,75000,75800,76300,76400,76100,76200,76400,76500,77000,77800,78200
